value
"2019:01:03:15:39:00,437;107605;202;300;1546511339;384943;80.4;359.2;127;127.2;0;55;0.52;7;10;2400;60.03;59.94;158;94;3;7;330;355;617;11;38.5;38.3;35.4;5278;111;0;302;0;0;256;32768;2;0"
