value
"2019:03:14:22:51:01,109,107602,16.972309438329425,16.992950422985285,15.10022160016867,0,0,250,1556088722,330,300,2400,0,0,6.895782758985661,22.911428493973652,131.18753590105916,132.60515187639103,457632,0.1422023761748278,6152,6013,0,2,32768,202,0,2,0,0,59.99628856958741,0,1,361.9119247061651,0,107,214,0,59.91940855240646"
