value
"2019:01:02:18:57:01,437;107605;202;300;1546436817;384883;23;320.1;131.2;131.7;0;0;0.14;0;0;2400;60.04;60.13;171;0;0;7;330;0;250;0;31.2;30.9;28.8;5275;107;2;0;1;0;0;32768;2;0"
