value
"2019:06:08:05:48:01,018,107602,19.27850039271639,19.125917711324337,16.918771256265153,83,0,663,1556088785,330,300,2400,0,10,9.197040998743322,60.869660529789684,129.79735902929968,130.9364850014863,457632,0.5621376808261267,6152,6000,0,0,32768,202,0,2,256,4,59.98236739946769,49,8,366.4623045940592,289,111,285,0,60.06867433655388"
