value
"2019:08:26:15:41:00,154,107602,26.070470003497032,24.460592355455447,24.480616821854348,0,0,250,1556088785,330,300,2400,0,0,6.864196263763006,30.63147237366502,130.99823387414216,132.4658126594557,457632,0.12562125690254106,6152,6000,0,2,0,202,0,2,0,0,60.01156114583252,0,1,318.92755845586794,0,111,212,6,60.06306054451699"
