value
"2019:02:11:16:14:01,062,107602,16.454847344351627,16.203383902340175,14.116712696002537,0,0,250,1556088785,330,300,2400,0,0,6.847063392397104,22.565253459700035,129.06991869806225,130.07763166393997,457632,0.12837697459839548,6152,0,0,0,0,202,0,2,0,0,59.99080581602815,0,1,314.4345551632417,0,111,229,0,60.06504265004674"
