value
"2019:01:17:06:59:00,609;107605;202;300;1547689781;392655;22.5;315.8;129.5;130.8;0;0;0.16;0;0;2400;60;60.09;310;0;0;7;330;0;250;0;22.8;22.5;21.2;5306;111;0;6000;1;0;0;0;2;0"
