value
"2019:01:02:14:32:00,093;107605;202;300;1546420914;384813;22.5;312;127.7;128.2;0;0;0.14;0;0;2400;60.02;60.1;268;0;0;7;330;0;250;0;37.8;37.7;34.7;5275;107;2;0;1;0;0;32768;2;0"
