value
"2019:01:02:13:35:00,343;107605;202;300;1546417494;384817;23;312.6;128.3;128.9;0;0;0.14;0;0;2400;59.96;60.04;268;0;0;7;330;0;250;0;37.6;37.4;33.8;5275;107;2;0;1;0;0;32768;2;0"
