value
"2019:01:03:12:47:00,609;107605;202;300;1546501019;384950;22.8;314;128.8;129.1;0;0;0.14;0;0;2400;59.99;60.08;155;0;0;7;330;0;250;0;37.5;37.4;34.3;5278;111;0;302;1;0;0;32768;2;0"
