value
"2019:01:03:16:18:03,218;107605;202;300;1546513682;384960;23;307.8;126.5;126.5;0;0;0.14;0;0;2400;60.02;60.11;183;0;0;7;330;0;250;0;37.7;37.7;35.3;5278;111;0;302;1;0;0;32768;2;0"
