value
"2019:01:04:01:22:00,109;107605;202;300;1546546321;385657;94.9;314.6;129.2;130.2;0;59;0.14;0;19;2400;60.03;59.94;200;101;3;7;330;0;250;0;23;22.9;20.7;5278;111;0;302;1;0;0;32768;2;0"
