value
"2019:01:03:06:17:00,703;107605;202;300;1546477618;384835;22.6;317.5;129.5;130.8;0;0;0.14;0;0;2400;60;59.91;178;0;0;7;330;0;250;0;24.5;24.3;22.8;5276;111;0;0;1;0;0;32768;2;0"
