value
"2019:01:02:22:15:00,218;107605;202;300;1546448696;384875;23;319;130.6;131.5;0;0;0.14;0;0;2400;59.95;60.04;178;0;0;7;330;0;250;0;27.5;27.2;25.2;5275;107;2;0;1;0;0;32768;2;0"
