value
"2019:01:16:19:36:00,203;107605;202;300;1547648799;392679;22.6;316.6;129.9;131.4;0;0;0.14;0;0;2400;60.01;60.1;189;0;0;7;330;0;250;0;24.4;24.1;21.8;5304;107;2;6000;1;0;0;0;2;0"
