value
"2019:01:02:19:47:00,734;107605;202;300;1546439816;384879;22.8;315.8;129.5;130.5;0;0;0.14;0;0;2400;59.98;59.9;171;0;0;7;330;0;250;0;31.3;31;29;5275;107;2;0;1;0;0;32768;2;0"
