value
"2019:01:04:00:56:00,250;107605;202;300;1546544759;385654;28.2;318.1;130.6;131.2;0;0;0.14;0;0;2400;60.02;59.93;200;0;0;7;330;0;250;0;22.8;22.6;20.8;5278;111;0;302;1;0;0;32768;2;0"
