value
"2019:12:03:02:45:01,110,107602,20.691436928706207,20.561234378065638,18.22266534080809,55,0,651,1555106291,330,300,2400,0,0,9.195736807993235,39.68752188126819,128.49339835821448,130.16822235523722,455967,0.5506469375052258,6049,6011,0,2,32768,202,0,2,0,3,59.97124712222165,54,8,369.16066467096243,0,12,350,60,59.943806350127126"
