value
"2019:02:05:19:18:00,546,107601,32.39871891753719,31.530819703442106,26.475979159740383,97,0,606,1555618326,330,300,2400,0,0,6.87843177841205,44.32786812838603,129.15061599629263,130.70435979426838,456042,0.5832295546460955,6058,6002,0,0,0,202,0,2,256,4,59.9589166309306,48,0,367.20605334898283,0,111,320,0,59.90241878867706"
