value
"2019:11:22:07:05:05,887,107603,20.391329678014518,19.871691409148205,18.843924648741087,0,0,250,1556088719,330,300,2400,0,0,6.975179136792576,22.756526688137818,130.45901347806503,131.6950669614889,457632,0.5160452753899154,6152,6006,0,2,0,202,0,2,0,0,59.98081573804535,0,1,318.6501173915902,0,111,251,0,60.05846645483252"
