value
"2019:01:03:22:54:01,531;107605;202;300;1546537442;385652;23.9;320.1;131.2;131.9;0;0;0.14;0;0;2400;60.04;60.13;243;0;0;7;330;0;250;0;22.5;22.3;20.2;5278;111;0;302;1;0;0;32768;2;0"
