value
"2019:07:04:19:35:00,409,107604,29.882442724591236,28.4741434970063,26.84474126122368,118,0,250,1556088776,330,300,2400,0,133,6.890026772216515,106.16640321488521,129.72119859783268,131.02223499592802,457632,0.14052628698540504,6152,6011,0,2,0,202,0,2,0,3,59.99925843381905,70,0,316.7668474194885,419,107,233,0,59.91766418121417"
