value
"2019:01:04:00:45:00,031;107605;202;300;1546544101;385651;61.3;369.2;130.4;130.4;0;39;0.57;0;0;2400;59.98;59.9;219;67;2;9.2;330;0;664;5;23.3;22.8;20.7;5278;111;0;302;8;0;256;32768;2;0"
