value
"2019:02:12:01:32:00,375,107604,28.091926471098123,26.81561526970254,25.301003572095215,123,0,250,1555099301,330,300,2400,0,381,6.975150475636838,102.75564427232749,129.90574867568213,131.12440685173203,456013,0.6104611117123568,6057,6011,0,2,0,202,0,2,256,6,59.94910599974504,73,0,368.8261085936422,554,12,190,87,60.07923553346525"
