value
"2019:05:06:08:22:04,856,107603,31.031482908253384,32.225246524580875,25.44923315651031,41,0,614,1553622083,330,300,2400,0,2,6.89122074734405,68.90969599862875,128.14024925638734,128.90107021679233,439050,0.5446251329994993,5970,6013,0,2,32768,202,0,2,0,0,59.98873930271919,49,0,364.3262448175301,52,107,231,39,59.896684157606394"
