value
"2019:03:29:11:13:00,718,107601,23.646938827602572,23.46820538539032,20.819736360808747,0,0,250,1556088682,330,300,2400,0,0,6.774755413303865,25.674621405311335,131.3067954752696,132.9885004604759,457632,0.11844316916118032,6152,0,0,0,0,202,0,2,0,0,60.007434796387386,0,1,359.7905701808224,88,111,297,0,60.08143989218108"
