value
"2019:01:02:17:12:01,000;107605;202;300;1546430516;384888;256.8;369.6;131;132.9;0;180;3.67;816;821;2400;60.04;60.12;176;308;7;8.54;330;235;235;413;35.6;35.6;32.2;5275;107;2;0;0;0;256;32768;2;0"
