value
"2019:02:01:22:01:04,593,107604,21.325888959408257,21.258510219277014,19.05086798004995,0,0,250,1553310447,330,300,2400,0,0,6.753971752241341,22.485493256161863,128.0024934096844,129.49353837828932,432700,0.1384177059018839,5960,0,0,2,32768,202,0,2,0,0,60.016721136001145,0,1,310.616538661057,0,12,222,0,60.11888202975169"
