value
"2019:04:30:08:00:05,773,107603,21.314572870023767,21.149558258639992,19.137634949399946,0,0,250,1551815591,330,300,2400,0,0,6.800682363988017,22.396645884513237,128.16692359151494,129.19889892753454,422558,0.13686471755165258,5802,0,0,0,32768,202,0,2,0,0,60.01796029438687,0,1,311.3089042958503,0,111,178,0,59.922273851047144"
