value
"2019:01:17:17:04:01,093;107605;202;300;1547726084;392663;46.4;311.8;127.9;129.8;0;19;0.14;0;0;2400;60.02;59.93;310;33;1;7;330;0;250;0;36;35.8;31.8;5306;111;0;6000;1;0;0;0;2;0"
