value
"2019:01:17:03:00:00,437;107605;202;300;1547675440;392675;22.6;315.8;130.1;131.4;0;0;0.14;0;0;2400;60.04;59.95;310;0;0;7;330;0;250;0;22.5;22.3;20.5;5305;107;2;6000;1;0;0;0;2;0"
