value
"2019:01:03:13:25:00,750;107605;202;300;1546503299;384947;22.7;313.9;128.6;129.1;0;0;0.14;0;0;2400;59.96;60.05;155;0;0;7;330;0;250;0;37.1;36.9;34;5278;111;0;302;1;0;0;32768;2;0"
