value
"2019:11:01:10:01:00,572,107603,20.166262928783908,20.073415609482073,16.83377158131784,88,0,618,1556088728,330,300,2400,36,0,7.151221053806949,39.167017363442575,128.95614101019163,130.0749605292236,457632,0.5238159981588251,6152,0,0,1024,32768,202,0,2,0,0,59.99162019724128,35,1,315.68603331549605,0,107,178,12,59.895606379648974"
