value
"2019:01:17:10:20:01,109;107605;202;300;1547701842;392639;22.1;310.9;126.8;128.5;0;0;0.14;0;0;2400;59.94;59.85;310;0;0;7;330;0;250;0;35.1;34.9;32.3;5306;111;0;6000;1;0;0;0;2;0"
