value
"2019:01:17:07:25:01,062;107605;202;300;1547691342;392653;22.5;314;128.6;130.1;0;0;0.14;0;0;2400;59.98;60.07;310;0;0;7;330;0;250;0;24.2;23.9;22.9;5306;111;0;6000;1;0;0;0;2;0"
