value
"2019:01:17:10:14:00,015;107605;202;300;1547701481;392639;22.2;311.3;127.2;129.1;0;0;0.14;0;0;2400;59.99;59.9;310;0;0;7;330;0;250;0;35.3;35.2;32.9;5306;111;0;6000;1;0;0;0;2;0"
