value
"2019:09:14:08:28:00,421,107603,21.788556274857914,22.10514603234915,20.16800731123767,0,0,250,1556087259,330,300,2400,0,0,6.807391156347876,22.452565150845473,128.942292784866,130.83625862928676,457630,0.13106121080490996,6152,6001,0,2,0,202,0,2,0,0,60.022481478111295,0,1,315.849528106286,0,107,306,0,60.060582440976795"
