value
"2019:01:04:04:27:18,781;107605;202;300;1546557440;385671;22.5;312.5;128.6;129.3;0;0;0.14;0;0;2400;59.97;59.89;200;0;0;7;330;0;250;0;22.9;22.5;21;5278;111;0;302;1;0;0;32768;2;0"
