value
"2019:01:17:16:03:03,453;107605;202;300;1547722426;392628;93.8;362.5;127.2;128.9;0;64;0.52;32;34;2400;60.02;59.93;310;110;3;7;330;417;588;28;41.4;41.5;37.1;5306;111;0;6000;0;0;256;0;2;0"
