value
"2019:01:03:07:45:00,140;107605;202;300;1546482898;384828;22.5;314.5;128.6;128.7;0;0;0.14;0;0;2400;59.99;60.08;178;0;0;7;330;0;250;0;25.3;25;23.6;5276;111;0;0;1;0;0;32768;2;0"
