value
"2019:01:04:00:33:00,984;107605;202;300;1546543382;385649;25.6;317.6;130.4;130.9;0;0;0.14;0;0;2400;60.01;59.93;228;0;0;7;330;0;250;0;22.6;22.4;20.7;5278;111;0;302;1;0;0;32768;2;0"
