value
"2019:01:03:11:49:00,796;107605;202;300;1546497539;384927;195.5;362.3;128.3;129.1;0;138;2.9;630;649;2400;60.02;60.1;173;237;6;7;330;360;360;343;37.7;37.7;33.8;5278;111;0;302;0;0;256;32768;2;0"
