value
"2019:06:26:20:18:00,159,107603,25.435139079068176,25.448901212798226,25.995253656143905,0,0,250,1556088738,330,300,2400,0,0,6.944947887168382,22.195492240829118,127.61809879078028,128.94049361018443,457632,0.13510104877390405,6152,6002,0,0,0,202,0,2,0,0,59.954620540766285,0,1,312.1493511533005,0,111,207,0,60.05379301157744"
