value
"2019:01:04:00:37:00,437;107605;202;300;1546543621;385648;25.7;317.2;130.1;131;0;0;0.14;0;0;2400;60;59.91;228;0;0;7;330;0;250;0;22.6;22.4;20.7;5278;111;0;302;1;0;0;32768;2;0"
