value
"2019:01:04:02:02:02,656;107605;202;300;1546548720;385683;22.5;312.3;128.6;129.1;0;0;0.14;0;0;2400;60.01;59.92;200;0;0;7;330;0;250;0;23.3;23.1;21.1;5278;111;0;302;1;0;0;32768;2;0"
