value
"2019:01:04:00:53:02,234;107605;202;300;1546544581;385654;23.2;317.6;130.1;131.2;0;0;0.14;0;0;2400;60;59.91;200;0;0;7;330;0;250;0;22.9;22.7;20.8;5278;111;0;302;1;0;0;32768;2;0"
