value
"2019:01:04:01:19:00,578;107605;202;300;1546546141;385655;75.1;366;129.5;129.3;0;50;0.55;3;4;2400;60;60.08;200;87;3;7;330;285;632;8;23.1;22.8;20.7;5278;111;0;302;0;0;256;32768;2;0"
