value
"2019:01:17:11:11:00,203;107605;202;300;1547704902;392634;22.1;312.2;127.2;129.1;0;0;0.14;0;0;2400;60.01;59.92;310;0;0;7;330;0;250;0;34.8;34.6;31.6;5306;111;0;6000;1;0;0;0;2;0"
