value
"2019:01:17:07:00:00,953;107605;202;300;1547689842;392655;22.5;314.9;129;130.2;0;0;0.14;0;0;2400;59.99;59.9;310;0;0;7;330;0;250;0;22.9;22.6;21.3;5306;111;0;6000;1;0;0;0;2;0"
