value
"2019:01:04:08:28:00,171;107605;202;300;1546571882;385651;22.5;313.1;127.9;128.8;0;0;0.17;0;0;2400;59.99;59.91;200;0;0;7;330;0;250;0;24.4;24.1;22.7;5280;12;1024;6004;1;0;0;32768;2;0"
