value
"2019:04:10:18:04:00,404,107604,17.980890868586776,17.892911763534972,15.513665697252032,73,0,507,1556088785,330,300,2400,0,40,9.195842215112352,53.135221216415815,130.40752320871107,130.8584803330923,457632,0.5579357489463291,6152,0,0,2,32768,202,0,2,256,3,60.02837376059717,38,8,368.3712007143462,0,107,251,0,60.09802972904858"
