value
"2019:01:03:07:51:00,390;107605;202;300;1546483258;384827;22.5;313.6;128.3;128.6;0;0;0.14;0;0;2400;60;60.09;178;0;0;7;330;0;250;0;25.5;25.2;23.8;5276;111;0;0;1;0;0;32768;2;0"
