value
"2019:08:10:23:48:00,840,107602,21.34717323929126,20.94821369242218,18.295811806614072,42,0,576,1556088697,330,300,2400,0,0,7.507315788631531,67.72213476829347,128.85936950962207,129.77240457730113,457632,0.5415548654770829,6152,0,0,0,0,202,0,2,256,2,59.95948746761936,59,1,319.84484797974875,425,111,204,44,59.909118088608736"
