value
"2019:05:15:21:21:00,375,107602,21.068865639902288,21.041651753982116,19.49032596080942,0,0,250,1552578717,330,300,2400,2,0,6.965202613675501,22.52065496746145,129.15157975283944,130.99543739215878,429102,0.13034805183087883,5920,0,0,2,0,202,0,2,0,0,59.989961190778416,0,1,315.73834497112693,0,107,277,0,60.0889053777211"
