value
"2019:05:15:05:50:01,176,107604,18.250210735904716,17.52526773939335,16.281720849895148,0,0,250,1556088785,330,300,2400,0,49,6.994468149152453,22.74052953845967,130.73781108469703,131.70369044324323,457632,0.11274652899121293,6152,6002,0,0,0,202,0,2,0,0,59.977007717663106,0,1,319.77910580450845,0,111,232,0,60.07556783673892"
