value
"2019:09:25:07:00:00,222,107602,25.61192737283782,25.87870309368882,22.433764046636497,0,0,250,1551038349,330,300,2400,0,0,6.9470140577032,22.72574010145181,130.75420914666904,132.44517749167136,421280,0.13736986319941935,5688,6002,0,1024,32768,202,0,2,0,0,59.94483647486929,0,1,317.63445844498926,0,11,331,0,59.89061988001542"
