value
"2019:01:03:00:26:00,578;107605;202;300;1546456557;384864;22.7;316.3;129.5;130.3;0;0;0.14;0;0;2400;60.01;60.1;178;0;0;7;330;0;250;0;27;26.6;25.1;5275;107;2;0;1;0;0;32768;2;0"
