value
"2019:06:20:17:27:00,280,107604,21.929740735000088,22.09416449661585,19.046430071316173,114,0,582,1556088757,330,300,2400,1,63,6.756992396743954,99.28598787590163,126.45143959505677,127.24846936971554,457632,0.15156263570373996,6152,6011,0,0,0,202,0,2,0,4,60.03635876559347,64,1,316.1822013681216,406,107,388,0,60.103746734356825"
