value
"2019:04:12:16:57:01,412,107601,16.6238373178603,16.103558194394797,14.997467143632509,0,0,250,1556088747,330,300,2400,0,0,6.918541737086343,22.53898832124105,129.7064605612133,131.35725551256328,457632,0.15239170679284145,6152,0,0,2,0,202,0,2,0,0,59.988123605966145,0,1,319.682227475979,0,107,292,0,60.06409105436745"
