value
"2019:01:03:09:06:01,453;107605;202;300;1546487759;384821;22.1;306.8;125.6;126.3;0;0;0.14;0;0;2400;59.95;59.87;178;0;0;7;330;0;250;0;32.8;32.6;30.5;5276;111;0;0;1;0;0;32768;2;0"
