value
"2019:01:04:03:17:00,250;107605;202;300;1546553221;385677;22.5;313.2;128.8;129.6;0;0;0.14;0;0;2400;60;60.09;200;0;0;7;330;0;250;0;23;22.7;21;5278;111;0;302;1;0;0;32768;2;0"
