value
"2019:01:16:21:58:02,453;107605;202;300;1547657321;392667;22.8;317.6;130.6;131.9;0;0;0.14;0;0;2400;59.99;59.91;189;0;0;7;330;0;250;0;22.9;22.5;21.1;5304;107;2;6000;1;0;0;0;2;0"
