value
"2019:05:13:05:06:00,674,107604,22.60120496759446,22.50589685407467,21.261320307923597,0,0,250,1556088784,330,300,2400,0,0,6.813138761506707,22.410674366231248,128.38615629537088,130.58939217697696,457632,0.13683814513889958,6152,0,0,2,0,202,0,2,0,0,60.024955712933306,0,1,313.97767243033593,0,107,318,0,60.07010773248199"
