value
"2019:01:17:16:12:00,312;107605;202;300;1547722963;392633;102.4;362.2;127.2;128.6;0;71;0.55;63;66;2400;60.03;60.11;310;122;3;7;330;548;569;51;40.8;40.8;36.9;5306;111;0;6000;0;0;256;0;2;0"
